measurement_id,sequence_id,label_id,label,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z
123,53,5,Punch (forward thrust),-80.99575695477508,18.290338027157794,-65.0287904664809,1.246963339119248,0.1331972574589321,-0.4169060663239365
123,54,5,Punch (forward thrust),-44.947726279298045,-5.913596545577151,43.02287736712745,-1.0231625856467033,-1.2112020300817727,-2.4692388776149987
123,55,5,Punch (forward thrust),23.41067152671636,17.773140531831874,96.13370709002034,-0.6036866729045204,-1.7714324100790897,-0.0629355100629851
123,56,5,Punch (forward thrust),52.753901194756175,126.10708590741687,145.25829423045747,1.2666502036509026,-2.047584981925916,0.982100180933463
123,57,5,Punch (forward thrust),-58.26149684656009,117.1345813449032,-31.130066464105926,-0.7364642307248203,0.2104597629299847,-0.6585870545619971
123,58,5,Punch (forward thrust),-59.83488531745117,-42.467559207751314,-37.209716739399305,-2.063437073811456,3.517535866838661,-0.80448087687363
123,59,5,Punch (forward thrust),25.465362329969064,33.902426466537285,100.72234453519552,0.8489792082305593,0.6660257862377336,-0.9816438948745
125,0,5,Punch (forward thrust),-20.359749751985817,135.84063015302107,126.79512284485088,1.7503391504418555,-1.6844932265381818,0.7244891196919422
125,1,5,Punch (forward thrust),68.06921620633209,165.59966078857656,184.59401887368557,-0.4116844775209153,-0.5418349770191945,1.8254498778394572
125,2,5,Punch (forward thrust),54.02441474312541,127.10728573618267,34.29401341417905,-1.061306867171694,-2.063092366718788,-0.5818621587949316
125,3,5,Punch (forward thrust),-29.258904729544447,-36.93310818434044,-60.234928921926894,-1.368243715332557,-0.5988604571256666,-1.6619277127267746
125,4,5,Punch (forward thrust),177.6997436689897,47.89769515840866,104.2288272398479,-0.0923145176611703,2.270620125871588,-0.5977796221661873
125,5,5,Punch (forward thrust),94.22566794823372,104.69207484855148,86.29852857896769,2.150366598329914,-0.0755376895308207,-0.1759066260209028
125,6,5,Punch (forward thrust),-97.22249399789608,-36.62216243465799,-18.494174023995253,1.1359121957678189,0.2175596253746357,-1.0042450575921429
125,7,5,Punch (forward thrust),43.5502161486634,84.65262978603114,-142.83939809068372,0.6964485796329589,2.1411872031703245,0.0577355280131846
125,8,5,Punch (forward thrust),9.229134254686125,98.1205545566342,-113.24477015846652,1.4546391728069092,0.4015093631737879,2.360039143940205
125,9,5,Punch (forward thrust),-38.5166713224912,-110.20145953062573,170.7924037844099,0.3472573988027961,0.0641425167156086,-0.2360400153180443
125,10,5,Punch (forward thrust),44.66022319286508,-71.08693969339551,86.88995655197469,0.6339730161314072,-0.0620228815782955,-1.571148808732819
125,11,5,Punch (forward thrust),32.51682697107669,18.961149336297325,-70.94882698165564,0.9452657778785304,-0.8202224657486787,1.7338111964647942
125,12,5,Punch (forward thrust),64.55555787652756,-85.67449995259015,123.97234257843792,0.3868156453866394,0.2869644191775827,0.6937412927731175
125,13,5,Punch (forward thrust),15.671158791825496,-199.48250558561284,106.77395003819947,0.8019551789561576,0.8241849604504352,-1.5602649786631062
125,14,5,Punch (forward thrust),-39.46474021068581,-80.58444081671068,-72.03768284454382,-0.1759539800834988,1.759213975175354,-0.8211163662796729
125,15,5,Punch (forward thrust),-15.833162436104336,-29.440586745252386,-82.18201307367266,0.4664362882141741,1.3082374331176825,-0.3064163187888822
125,16,5,Punch (forward thrust),-51.26274728165133,-210.36849745276453,26.60335050474066,1.8036344808679177,-1.5949256660463818,0.3048810922691453
125,17,5,Punch (forward thrust),40.38233202278403,-37.22047428919705,162.31326901244955,0.4115310079269437,-0.1658606152692697,0.1515466547560644
125,18,5,Punch (forward thrust),71.0763815343135,135.04706949365914,79.66830471586844,1.5019377604979232,1.830090213811064,0.0745176866137851
125,19,5,Punch (forward thrust),-42.48524739817337,-103.88507781606148,-112.87720628654196,1.3110758996770795,0.5433164986374072,0.1065978043510428
125,20,5,Punch (forward thrust),-11.689359322907949,-49.67930686305785,-121.63205404741788,-1.8547609947129824,1.6521546677710368,-0.6964572772240639
125,21,5,Punch (forward thrust),9.670613071485436,74.67358946806941,-14.376681669977808,-1.0817771281777857,1.359520695682028,-0.5541218123751371
125,22,5,Punch (forward thrust),-37.05654155065444,-22.54970927693932,76.80530528904514,-0.1841344535777929,-1.5142751559897691,-1.3058062141294375
125,23,5,Punch (forward thrust),-35.75198015285688,80.19125269955073,89.93929823841106,0.3782309303012826,-1.1505587003150377,-0.1782557272404449
125,24,5,Punch (forward thrust),30.449635375170484,-2.103915790275188,27.898867033304818,0.9849956870989296,-0.2119754539476609,2.260114832509827
125,25,5,Punch (forward thrust),66.78748831170334,-197.42021608103852,-77.36630297859517,-1.7329019815996876,0.3804769056759708,0.6014959810035968
125,26,5,Punch (forward thrust),-39.8215063410123,27.113173494294013,-161.077468844063,-0.3493130533386749,0.4660962398573479,1.0386175612502258
125,27,5,Punch (forward thrust),-47.43549199965496,152.38998112351746,-117.67389755786311,1.8507869089296491,-1.991454688304212,1.5683128576465613
125,28,5,Punch (forward thrust),34.99338660784464,-44.851447221076825,52.67491896043215,-1.8509728831664696,-1.605912770090638,-0.9227660569044962
125,29,5,Punch (forward thrust),38.919240501094045,-139.64703412570938,149.79367522451017,-1.7228743081956095,1.4039081161982632,0.6602237477087126
125,30,5,Punch (forward thrust),2.7952363252458654,-117.690514113806,48.442018845899405,1.6320332664862354,0.9731075800850773,0.1910072488732871
125,31,5,Punch (forward thrust),-108.68905590981085,-7.305706736157825,51.38030570941094,1.8336681714669671,-1.018428907154572,-1.7177061588947418
125,32,5,Punch (forward thrust),-29.188143705606784,122.45458511776832,119.3294561316143,1.2606770174433304,-0.4964524703284114,0.3239548225947389
125,33,5,Punch (forward thrust),98.70881387440716,25.701870825278217,-21.5449806638891,0.0654697585418117,1.505605698202882,-1.490199644074531
125,34,5,Punch (forward thrust),-23.86594116315656,-44.8425981526426,6.150340957069041,-0.5945351451619098,0.129832289998936,-2.0168035432853304
125,35,5,Punch (forward thrust),-8.92323143403439,71.92030215414353,128.72637542339248,-0.5576477945730476,-2.2383750690551847,0.6617424220631581
125,36,5,Punch (forward thrust),-31.72224011243565,-32.84479913576649,81.86842504926851,-0.6131205399059881,-0.9635819335963148,-0.6429722473186151
125,37,5,Punch (forward thrust),-110.80159520612676,-167.13140492675674,107.37595606925755,0.7486538870148629,-1.9631270981710296,0.1979854163858113
125,38,5,Punch (forward thrust),85.55419398247487,-43.19452570819836,-32.690794404390005,0.6724345345152781,-2.6090509773456243,0.6057940601510824
125,39,5,Punch (forward thrust),48.75844181811482,-12.988584734379808,-98.51533685010388,-0.4086573509081744,1.698077828122006,-2.257367534751593
125,40,5,Punch (forward thrust),-86.5335543503388,41.43855031607129,168.35671812134248,0.567596316303151,1.0393628389330878,-0.4331044139582217
125,41,5,Punch (forward thrust),-7.327403726403844,143.36985116406456,103.15917379973708,1.8386949607165048,-1.8871386975674824,0.8425420386204895
125,42,5,Punch (forward thrust),-67.41840028644286,-29.703415290732007,7.156984652526543,1.9663858160798775,-0.7514158672323815,-1.608695405161645
125,43,5,Punch (forward thrust),-72.44901244003346,-57.40732484286722,108.14674928103231,-0.4379894489794527,-1.5803192578144043,-1.7791837794458358
125,44,5,Punch (forward thrust),-30.736190099203213,163.63735554553438,-92.34829436996976,-2.4218649775237315,-1.1827485027177802,-1.3688630063254903
125,45,5,Punch (forward thrust),-43.89553090494882,134.64586581312815,-180.50614211669009,-0.1186694174276116,0.1904660336003338,-2.047378768830761
125,46,5,Punch (forward thrust),56.53253486264485,-39.572740107873074,-55.06321347140016,1.6938093725124506,-1.8086673184023525,-2.1595280082204056
125,47,5,Punch (forward thrust),-7.664774810560859,16.494818654206043,-32.0459350172253,1.410428517838914,-0.0243806037119474,-1.847847263633852
125,48,5,Punch (forward thrust),-96.81547493463252,165.88079037999472,-59.814185874132285,1.4684346909555444,2.1488133216009757,-0.7766500921671847
125,49,5,Punch (forward thrust),-18.242110557307424,-12.454544682001432,-158.22552349645434,0.7245286246717364,-0.7645828540321791,0.9732303971508556
125,50,5,Punch (forward thrust),-27.712015057494625,-182.85107521645529,-94.27337395264291,0.2837148273162498,-1.4751906698387427,0.8644422261139976
125,51,5,Punch (forward thrust),-49.55859696208473,73.8801286642862,-33.93688732551344,1.1341961516690329,0.1206174162083719,-0.322158112475767
125,52,5,Punch (forward thrust),-58.34654872892749,173.9332282105596,-154.50962487913927,1.9000697854353716,0.6147157783547741,0.4041320745262626
125,53,5,Punch (forward thrust),-80.50102297609071,18.009850037534232,-64.66218766846053,1.3015890482961598,0.1764075268848011,-0.5434290170334752
125,54,5,Punch (forward thrust),-44.62982964444357,-6.141700185250343,42.71570226656487,-0.8273147995069796,-1.1189202885934395,-2.369815527886432
125,55,5,Punch (forward thrust),23.288135894680536,17.5292085766365,95.33165479466052,-0.5295388291504199,-1.7500523178229932,-0.1146131457129047
125,56,5,Punch (forward thrust),52.38468911618169,125.18157854478385,144.0670058690129,1.523932999659097,-2.0471647131605177,1.025458987414329
125,57,5,Punch (forward thrust),-57.87462113721367,116.27170499574882,-30.96232941333514,-0.4607842546504008,0.3064092679858253,-0.4454406944801162
125,58,5,Punch (forward thrust),-59.44079138156294,-42.16294240593484,-36.95003501679136,-2.150295881579768,3.604297762338569,-0.898972948573263
125,59,5,Punch (forward thrust),25.329126162071088,33.6613562331655,100.05520842349203,0.8596326599655105,0.7526242373892676,-1.047813217535252
126,0,5,Punch (forward thrust),71.78582950171008,131.84897484627777,130.30967002610208,-0.7467420664672806,-0.64135342005014,1.2146629855546176
126,1,5,Punch (forward thrust),15.499155829882705,83.7789747618678,2.950497400391477,-0.6873133154026578,-2.348530682748764,-0.6574717197848238
126,2,5,Punch (forward thrust),-4.684985279694825,-51.544821576310255,-41.77460258381349,-1.4833842881289372,0.4284315584996687,-1.2993191194561384
126,3,5,Punch (forward thrust),151.96339645501797,65.98724285736334,97.9061934435241,0.169693595459726,1.4220619054257653,-0.140601918699176
126,4,5,Punch (forward thrust),48.38435064780246,69.48537198305016,56.89959833722169,1.5155930549541212,-0.3145766297381632,-0.1197786002797128
126,5,5,Punch (forward thrust),-72.87282095134937,-35.52157441854435,-23.35747396199621,0.533148902117879,0.306507225426961,-0.7761149049347253
126,6,5,Punch (forward thrust),35.49237210127621,75.39535948415067,-106.2431286558162,0.4380977951906643,1.3274145107501103,0.18679776228493
126,7,5,Punch (forward thrust),9.490848380962316,73.30165728184096,-93.54572051390848,0.87909647051441,0.296040041309024,1.794687108373037
126,8,5,Punch (forward thrust),-32.460886154049525,-77.87161511371565,121.23828243762668,0.1721830473208302,-0.1931131551143984,0.1512846696891406
126,9,5,Punch (forward thrust),30.72512488579595,-61.65796822877293,90.7492538478822,0.2600191041450092,-0.1931226827456117,-1.2565819783804382
126,10,5,Punch (forward thrust),26.41182830858173,8.5135134578156,-60.44010976748215,0.566577766404932,-0.5771569716949577,1.0759760869799275
126,11,5,Punch (forward thrust),44.20405287396713,-38.87206112027512,66.92575287764552,0.1957565731590758,-0.0900969141872543,1.075865562576586
126,12,5,Punch (forward thrust),29.771993032924517,-145.29239774497805,110.12268921861336,0.3927296983985003,0.5442636083645493,-1.2081282244112104
126,13,5,Punch (forward thrust),-29.47444262614373,-103.1270094842712,-28.604794027626387,-0.0462174659355367,1.065822940597878,-0.9490738117480826
126,14,5,Punch (forward thrust),-13.179344897618371,-1.2785144270001385,-71.06799917585634,-0.1366836212804773,1.234813014975352,-0.2489809309037824
126,15,5,Punch (forward thrust),-32.19852388826257,-122.09304952393111,-19.64752808042084,1.094064705478782,-0.6117020790046428,-0.0012235087606748
126,16,5,Punch (forward thrust),-9.791085554854478,-122.56624849493323,91.78723913173305,0.575500307945872,-1.159937196480573,0.323301523680729
126,17,5,Punch (forward thrust),67.15314468255316,93.80051475302773,116.54058146787736,0.3409928798126516,1.0176457341441236,0.1523301070819019
126,18,5,Punch (forward thrust),6.244383281473095,15.304433260982032,-24.76632513229372,1.406046237370034,1.018931801807599,0.2819998978667057
126,19,5,Punch (forward thrust),-35.6428921195545,-102.24071264814074,-108.17337007936206,-0.3007244085983919,0.4760286473181908,-0.1549437394635289
126,20,5,Punch (forward thrust),9.53577621665599,31.38117843637176,-61.35970774109073,-1.6381826002840447,1.540421987032786,-0.5922747135542926
126,21,5,Punch (forward thrust),-6.325191319762994,25.509537360752876,19.43692178172027,-0.5562614804003573,0.0792923764415803,-0.5256973035295933
126,22,5,Punch (forward thrust),-33.69271403615435,-3.6754088231081417,71.49201161591809,-0.2850425058077085,-1.5716791042486262,-0.8969298289831543
126,23,5,Punch (forward thrust),-17.046644466889695,74.1477113625671,58.57829573304341,0.5371257223357543,-0.6240901220498183,0.567953906965144
126,24,5,Punch (forward thrust),39.33010482988468,-56.09306713043893,3.033656038197316,0.275691479780037,-0.2200576024124182,1.6203843907033453
126,25,5,Punch (forward thrust),39.68074196360506,-137.5824616316773,-76.24018284812291,-1.658373235417728,0.2120336311562022,0.3320629959684831
126,26,5,Punch (forward thrust),-42.07974564932037,56.08029106416252,-127.48505394959771,0.0514440518321332,0.0708981819684003,1.116144285771493
126,27,5,Punch (forward thrust),-27.763539551174432,106.53446382363742,-76.42448298022916,1.1013506985940744,-1.8791846203251528,1.0436928171473874
126,28,5,Punch (forward thrust),29.212650835120545,-46.479946731628175,52.00976963611606,-1.77335017486068,-1.309765828119891,-0.7417333354963453
126,29,5,Punch (forward thrust),29.84407809899162,-108.82414843285144,112.9985951217584,-1.4276815721370604,0.9220911623699416,0.5853063342272945
126,30,5,Punch (forward thrust),1.702463284413251,-87.52501296822848,38.323138944882174,1.0527771630231932,0.5422338226367365,0.2556549003633032
126,31,5,Punch (forward thrust),-80.4681196930039,-12.51052431272018,35.064938278106496,1.2049137679893445,-0.8448045607417896,-1.3204361825699509
126,32,5,Punch (forward thrust),-35.02580608709452,91.023473926614,93.70637235737922,0.8693035925135036,-0.7030559453621944,0.2412449990218131
126,33,5,Punch (forward thrust),75.5668426100279,37.81040165769238,-1.5268906348234346,0.1085375279696352,0.78729402805615,-0.7131541066092045
126,34,5,Punch (forward thrust),-1.142356560727607,-42.595723266166125,-16.27939964567913,-0.633335532316246,0.403387293664481,-1.8115660836965557
126,35,5,Punch (forward thrust),-20.741986779843707,42.4140989006265,93.0646673454701,-0.5948157071339477,-1.7785277999334057,0.3845676616767322
126,36,5,Punch (forward thrust),-1.205694521685425,15.512008793076138,71.03850978060359,-0.7710247820775394,-1.1858391267458483,-0.1853226881031879
126,37,5,Punch (forward thrust),-89.12447116515094,-122.7295260102488,75.39091955352782,0.0398488732734236,-0.9184519787783052,-0.5180605433444466
126,38,5,Punch (forward thrust),9.20373736405358,-68.78327421287426,33.53017533689952,0.7294598910784408,-2.501323036328363,0.8039730360967866
126,39,5,Punch (forward thrust),84.97537503207957,-5.857586550196235,-98.55246052136374,-0.1793519484408879,-0.1605473183996942,-1.1512372955089536
126,40,5,Punch (forward thrust),-46.67057591680118,-4.694168319666212,44.09053745632285,-0.141876947986059,1.56236651433649,-1.368787572866394
126,41,5,Punch (forward thrust),-35.93647650300985,94.5298710851617,145.2860058620866,0.9031251771849822,-0.9301821831896192,0.8027643578829062
126,42,5,Punch (forward thrust),-12.73766215493344,60.374928144352,7.03285412246638,1.468300693233827,-1.0860460620138186,-0.2968740140567084
126,43,5,Punch (forward thrust),-72.18134259004462,-68.8296028328354,52.53234657766926,0.7731620489287057,-0.6205074877285275,-1.548178139014463
126,44,5,Punch (forward thrust),-32.13850290752496,25.12508081600712,45.82338408599924,-1.4158992251084443,-1.555439181260578,-1.0406661315660954
126,45,5,Punch (forward thrust),-33.02499282163469,146.55730810388542,-129.83372251404927,-1.6603375530500926,-0.3152013320644535,-1.1527404080379946
126,46,5,Punch (forward thrust),-13.498520865140993,58.77926416197082,-105.75257031658072,0.4038208378327418,-0.4001379562269193,-1.4430025282926913
126,47,5,Punch (forward thrust),50.13644189185247,-43.7008145584316,-31.207362991354216,1.0510067575838564,-1.5454553026998614,-1.5295654772231717
126,48,5,Punch (forward thrust),-33.58147508443214,46.95162847422873,-25.570228708015208,0.9251364058001496,0.5729989334743912,-1.315430124757784
126,49,5,Punch (forward thrust),-67.65149459174604,126.91390913340464,-56.550406166645686,0.8884024912118402,1.2815572996954634,-0.3646841730670501
126,50,5,Punch (forward thrust),-7.667687030687656,-48.67920855086778,-128.94932415276537,0.1911707318452195,-0.8985652425373264,0.7686307567862587
126,51,5,Punch (forward thrust),-25.48462659696609,-128.26728472578384,-57.61841527041602,0.1543382193178638,-1.1441969384309283,0.6607887259913523
126,52,5,Punch (forward thrust),-37.68757433179003,70.85644527723409,-30.421114738258257,0.8176392255159631,0.0878913821139,-0.2280270079097118
126,53,5,Punch (forward thrust),-44.80288673139382,126.8524353546141,-122.52135075201632,1.3529363590566164,0.4538134253628816,0.2951566706581047
126,54,5,Punch (forward thrust),-61.92328246594798,23.265271424302902,-46.36002830515034,0.9215587990270198,-0.1107372539808993,-0.1902146128073366
126,55,5,Punch (forward thrust),-36.88574688213568,-11.857273328547295,25.704148530705275,-0.8199806930237297,-0.8632465478165182,-2.006581486576314
126,56,5,Punch (forward thrust),11.7945916676871,9.447878379505449,65.36019012555371,-0.7145567716827197,-1.5024035431169338,-0.3347342138956189
126,57,5,Punch (forward thrust),45.5497661156922,93.43524285959307,125.4737624083851,0.9440053839520554,-1.8622344156403396,1.102661766430575
126,58,5,Punch (forward thrust),-31.645783684615317,81.61041439379855,-16.056229436371343,-0.1874194068481622,-0.0787190953905326,-0.7286086698875636
126,59,5,Punch (forward thrust),-49.10637165385135,25.974337475177595,-21.526462544594544,-1.7549350223264126,1.7340408079824068,-0.041814423852144
128,0,5,Punch (forward thrust),91.54828870876344,167.77747845553196,165.84270803311574,-0.7091049148797205,-0.8017566641330865,1.570376290562759
128,1,5,Punch (forward thrust),9.214409588938729,108.5811758907152,-9.600980449394244,-0.9855670259091862,-2.3410178316290837,-0.8433545790821902
128,2,5,Punch (forward thrust),-3.25787972662026,-55.34952405260552,-43.80392714398487,-1.4170369114996453,-0.2996252665536633,-1.4400028849460915
128,3,5,Punch (forward thrust),171.671339881132,55.172143967309474,102.23762265786314,-0.1685433880504085,2.064821596543365,-0.5505349261567686
128,4,5,Punch (forward thrust),105.50133865557886,111.96510370070752,89.45514126612252,2.013904180350786,0.0736637703632077,-0.1331130906828305
128,5,5,Punch (forward thrust),-84.09720526746035,-32.47364560095607,-0.3258853586816586,1.5549733128116137,-0.2400112194956295,-0.7509581302306714
128,6,5,Punch (forward thrust),2.2635710616137064,43.56240030967648,-111.6784142828939,0.5611918456041552,1.835855626052395,-0.4850983647751295
128,7,5,Punch (forward thrust),47.58853514512164,134.0689908421247,-161.0997383517683,1.309661209563762,1.0042090923103186,1.957428432744568
128,8,5,Punch (forward thrust),-42.20780228702092,-39.31337962268242,66.25996834395696,0.8126174077051447,-0.224862764445769,1.4491844872431825
128,9,5,Punch (forward thrust),4.920811006239133,-117.93318422096245,181.82748453882888,0.1617649217644871,-0.0334477984520724,-1.640216637962168
128,10,5,Punch (forward thrust),46.22114439896675,-14.945177852120151,-21.876615793087613,0.9653715884169222,-0.7083196898571346,-0.0795156475613262
128,11,5,Punch (forward thrust),38.19537502322102,1.7611395006463146,-21.54147508369602,0.5776921826356408,-0.5833088570505142,2.209186160251784
128,12,5,Punch (forward thrust),60.76821528162582,-121.34988113437912,150.68406302041916,0.3486184597321768,0.5095991937357606,-0.0955795411206833
128,13,5,Punch (forward thrust),1.7026725099485862,-193.3941150995811,73.88294845996066,0.8475002963149132,0.89994602356486,-1.5011819576243397
128,14,5,Punch (forward thrust),-37.17347072072761,-63.33448375322016,-78.21345241979562,-0.1048498227767985,1.75708325142463,-0.6342580722122642
128,15,5,Punch (forward thrust),-18.071409185296798,-27.07203509832557,-82.03560133292959,0.3987305531402175,1.101730985439976,-0.338192014615697
128,16,5,Punch (forward thrust),-45.93779863283248,-198.7746023565346,16.226417895068916,1.7038777030155303,-1.555154776095704,0.1705129561004627
128,17,5,Punch (forward thrust),14.901525319925346,-90.20481298449928,143.18270410022555,0.4993535645938285,-0.7867932541164745,0.237995786248718
128,18,5,Punch (forward thrust),83.95319135975335,138.46197113622353,121.69449224511688,0.8650744741432448,1.6595356766440923,0.0819300203346665
128,19,5,Punch (forward thrust),-7.767776781766696,-20.11258511571259,-55.81188933847048,1.8969127834504929,0.8401525287648732,0.4812201313197737
128,20,5,Punch (forward thrust),-43.36931818715752,-122.84354302103117,-141.2943937597412,-0.7558851650728532,0.6740307963347784,-0.2364631293037675
128,21,5,Punch (forward thrust),14.36723385799974,49.5130848858287,-70.76402665462226,-1.9170950976513,1.921326492928705,-0.6964404643223809
128,22,5,Punch (forward thrust),-7.365726484079521,31.23384095420887,29.92352707039206,-0.4598051384425475,0.0595349305547859,-0.6028376798219921
128,23,5,Punch (forward thrust),-45.59651578670746,-8.800310354074147,86.10044538879417,-0.3049108855723628,-1.8992604081508544,-1.154909678447236
128,24,5,Punch (forward thrust),-23.477147594635824,94.9379287931202,80.30580687150689,0.7718776965247451,-1.028173810020376,0.5194220604829267
128,25,5,Punch (forward thrust),42.780564277031246,-42.43935206480583,14.583895790319191,0.7555862493786402,-0.237162395238322,2.0535279672149853
128,26,5,Punch (forward thrust),58.68808340561673,-189.5586693806614,-84.68358949932087,-1.9308796294455268,0.3497179435722439,0.5591204089427206
128,27,5,Punch (forward thrust),-33.86426753866753,19.37047879869768,-154.15479373478047,-0.5589925128727861,0.3282344778244397,1.2197533452759488
128,28,5,Punch (forward thrust),-54.99999750975592,156.78198972068736,-127.28354238794182,1.8602337409839027,-1.889290567956002,1.993288727737192
128,29,5,Punch (forward thrust),22.4225389996584,-4.1719651085350025,14.955682753636856,-0.9962622050421688,-2.373620055351753,-0.501293174732845
128,30,5,Punch (forward thrust),43.884105142570185,-129.24025032943254,144.57816094759383,-2.3131119730660266,0.4464425845776895,0.0055232269005874
128,31,5,Punch (forward thrust),23.141410479397848,-127.77969167790135,89.88266902263953,0.5426531713238024,1.491823228505531,1.1231294282571391
128,32,5,Punch (forward thrust),-60.0401166312794,-69.75417809577775,19.273284103995504,1.8044874766157184,-0.4531072835646058,-1.318410643508693
128,33,5,Punch (forward thrust),-102.63486911554708,67.87006220263501,103.78058187798749,1.541448706854129,-1.4583598530074806,-0.8026881152988106
128,34,5,Punch (forward thrust),42.31175874835476,110.25197197492076,74.82439663388371,0.9814075102181078,0.1723631092211313,0.2902369120852917
128,35,5,Punch (forward thrust),75.11605356411539,-19.51708458687441,-46.08466979458517,-0.2052264779616844,1.3141691951512096,-2.0668609158950404
128,36,5,Punch (forward thrust),-37.8331721733481,-24.04659996939813,43.522385700088414,-0.5947129478082257,-0.8160220070582027,-1.1030259314310151
128,37,5,Punch (forward thrust),-2.7640219252106744,75.4536535707279,122.35426703372548,-0.7376202942561654,-2.2947269563775685,0.7960992246235632
128,38,5,Punch (forward thrust),-34.40256924584348,-41.40184974232482,80.75383529722372,-0.5976896409060691,-0.9557732184287472,-0.7517390248184636
128,39,5,Punch (forward thrust),-110.44815543442988,-163.59727022010165,104.9804713798746,0.7310947428442435,-1.7807323830636148,0.1051526574367137
128,40,5,Punch (forward thrust),56.19391340869154,-58.655710982097766,-5.711003265551374,0.905790931741178,-2.8390786591446524,0.9348997984621242
128,41,5,Punch (forward thrust),89.56603216008787,-7.597410106856135,-118.78343853894503,-0.1980462992365624,0.5803127943379793,-1.8403617667288508
128,42,5,Punch (forward thrust),-74.72889436925503,4.32642919323633,92.92573735116522,0.0091823262662191,1.814676017729413,-1.3412814566699076
128,43,5,Punch (forward thrust),-38.61417391036856,127.18406904654964,171.93231499762138,1.2832790996382937,-1.2512161365180203,1.1427607010640717
128,44,5,Punch (forward thrust),-16.076841967850843,72.00333107931623,9.408660157122313,2.170262059923575,-1.3925026638692095,-0.3165382269848504
128,45,5,Punch (forward thrust),-94.60069638054382,-90.0840291378056,63.38479986179758,1.0934786375085004,-0.6795443192494209,-1.9558552987030315
128,46,5,Punch (forward thrust),-44.06557172055225,21.54743254786686,66.18124589682202,-1.6567982410772903,-1.8911402180880656,-1.4388971279930731
128,47,5,Punch (forward thrust),-35.27798272447449,186.72798716954227,-147.4882589574134,-2.099958018631818,-0.6408708811835755,-1.4252006678280231
128,48,5,Punch (forward thrust),-33.71731034559321,95.84403180780204,-157.51311329118096,0.2322317113241906,-0.00969640287105,-1.8956403080058957
128,49,5,Punch (forward thrust),62.68238088132561,-46.46486026520653,-45.02585650055837,1.503780630933708,-1.933153449800205,-1.9946764998291395
128,50,5,Punch (forward thrust),-7.865905665183645,19.94265612915172,-29.82249357096203,1.3251924089802043,-0.0924587950787979,-1.699395876055448
128,51,5,Punch (forward thrust),-101.44417874015356,159.58321543239046,-56.87624146868774,1.2703052527765222,2.1711008829117704,-0.7438120064813757
128,52,5,Punch (forward thrust),-23.315701007353308,32.04190763623499,-141.17804865504075,0.936725292396702,-0.5020904631283211,0.6264853928298231
128,53,5,Punch (forward thrust),-15.980910884026972,-179.09955928666866,-124.24991315918592,0.2982893229548615,-1.8550327449204165,1.0091964279389327
128,54,5,Punch (forward thrust),-53.708525884000856,-27.77799342627546,-25.57625242050584,0.6188468833512902,-0.169542666344646,-0.0010876664404591
128,55,5,Punch (forward thrust),-41.11820148223232,182.6150613662871,-106.31319149505352,1.8107176850409608,0.3090180023552036,0.0516806198111333
128,56,5,Punch (forward thrust),-75.97190436245002,89.56778714067974,-136.57277184519515,1.756290118941668,0.4415692403733194,0.5039677626669394
128,57,5,Punch (forward thrust),-72.94666396610523,-7.968812475096779,-0.3307345202131643,0.1799866964937062,-0.3083302386645427,-1.564638281216577
128,58,5,Punch (forward thrust),-17.502922670741732,-2.834302595008898,50.79209000624497,-0.7335464766019173,-1.9699626681020197,-2.121668669346896
128,59,5,Punch (forward thrust),41.27117941410204,41.87577499632353,124.84510938034768,-0.715223860179042,-1.134742962525291,0.994438935637704
129,0,5,Punch (forward thrust),111.532240466027,13.177793693966436,61.93862020072005,-0.5710823765027216,1.550131073542302,-0.5553042325563964
129,1,5,Punch (forward thrust),88.07986661515561,80.4356402626053,40.91492081660059,1.0131604602444229,0.1401025469321024,-0.1186766349636119
129,2,5,Punch (forward thrust),-26.306111103236837,10.617762439584356,54.60985225750574,1.471203310782092,-0.4152573189522798,-0.4994967963280252
129,3,5,Punch (forward thrust),-29.85236905616937,2.9982850851991683,-95.84112401488493,0.2192251275029137,1.2783714699382154,-0.4870471773808335
129,4,5,Punch (forward thrust),38.8822915458269,106.3856343014816,-141.17006927615276,0.7852594793818293,0.9136797990092236,1.4065512075799518
129,5,5,Punch (forward thrust),-12.541272908793784,-1.9733693421780687,55.47567713328975,0.7478089107075211,-0.1460062444370272,1.3491761156099653
129,6,5,Punch (forward thrust),-18.542647844755425,-110.56596762400105,125.69191788356636,0.0782780162315255,0.0315760490253853,-1.1367573371099562
129,7,5,Punch (forward thrust),43.99335947682364,-9.977116756334487,-1.481955218058426,0.6772485297395915,-0.623920877667254,-0.2067087715680875
129,8,5,Punch (forward thrust),36.40719218137574,7.598591804874,-12.207324241986363,0.3540414628345048,-0.5511836301810836,1.7242642407241575
129,9,5,Punch (forward thrust),34.65123688973036,-107.50269329278407,102.03982777652564,0.1876415106879614,0.4483221605884684,-0.0157972844293931
129,10,5,Punch (forward thrust),11.567948986941504,-143.8675610066678,70.1160678529967,0.5521496297235406,0.689536287143057,-1.1780872843329129
129,11,5,Punch (forward thrust),-31.402114731121824,-46.62948439932396,-68.46310007800632,-0.2804304332777511,1.4436617241760772,-0.4749194117160866
129,12,5,Punch (forward thrust),-21.80661683786122,-34.2013062447083,-70.73259828448224,0.3702535585343264,0.8099241827802245,-0.2419597996335105
